2025-07-11 09:48:12, 55,1.2041015625
2025-07-11 10:01:10, 65,0.6962890625
2025-07-11 10:01:11, 65,0.681640625
2025-07-11 10:01:12, 68,0.6845703125
2025-07-11 10:01:13, 71,0.7138671875
2025-07-11 10:01:13, 71,0.740234375
2025-07-11 10:01:14, 71,0.76171875
2025-07-11 10:01:15, 74,0.779296875
2025-07-11 10:01:17, 78,0.7392578125
2025-07-11 10:01:17, 78,0.8408203125
2025-07-11 10:01:17, 78,0.85546875
2025-07-11 10:01:18, 79,0.640625
2025-07-11 10:01:20, 80,0.8427734375
2025-07-11 10:01:20, 80,0.75
2025-07-11 10:01:21, 80,0.7314453125
2025-07-11 10:01:21, 80,0.712890625
2025-07-11 10:01:22, 80,0.693359375
2025-07-11 10:01:22, 80,0.7138671875
2025-07-11 10:01:23, 80,0.7001953125
2025-07-11 10:01:24, 80,0.6904296875
2025-07-11 10:01:24, 80,0.6787109375
2025-07-11 10:01:25, 81,0.6650390625
2025-07-11 10:01:26, 83,0.658203125
2025-07-11 10:01:26, 83,0.6484375
2025-07-11 10:01:27, 83,0.63671875
2025-07-11 10:01:28, 86,0.6337890625
2025-07-11 10:01:28, 86,0.625
2025-07-11 10:01:29, 89,0.6044921875
2025-07-11 10:01:29, 89,0.6083984375
2025-07-11 10:01:30, 91,0.6044921875
2025-07-11 10:01:32, 93,0.5966796875
2025-07-11 10:01:32, 93,0.61328125
2025-07-11 10:01:32, 93,0.623046875
2025-07-11 10:01:33, 94,0.6494140625
2025-07-11 10:01:33, 94,0.677734375
2025-07-11 10:01:34, 94,0.6630859375
2025-07-11 10:01:35, 94,0.724609375
2025-07-11 10:01:35, 94,0.755859375
2025-07-11 10:01:36, 94,0.7294921875
2025-07-11 10:01:37, 92,0.7705078125
2025-07-11 10:01:38, 90,0.740234375
2025-07-11 10:01:38, 90,0.7197265625
2025-07-11 10:01:39, 90,0.736328125
2025-07-11 10:01:40, 87,0.7216796875
2025-07-11 10:01:41, 85,0.703125
2025-07-11 10:01:41, 85,0.69921875
2025-07-11 10:01:42, 85,0.673828125
2025-07-11 10:01:43, 84,0.6611328125
2025-07-11 10:01:43, 84,0.6728515625
2025-07-11 10:01:44, 84,0.681640625
2025-07-11 10:01:45, 84,0.6865234375
2025-07-11 10:01:45, 84,0.7177734375
2025-07-11 10:01:46, 84,0.8037109375
2025-07-11 10:01:47, 84,0.796875
2025-07-11 10:01:48, 83,0.8525390625
2025-07-11 10:01:48, 83,0.599609375
2025-07-11 10:01:49, 83,0.9755859375
2025-07-11 10:01:50, 83,0.6123046875
2025-07-11 10:01:51, 83,0.91015625
2025-07-11 10:01:52, 81,0.7861328125
2025-07-11 10:01:52, 81,0.7529296875
2025-07-11 10:01:53, 80,0.767578125
2025-07-11 10:01:54, 80,0.76171875
2025-07-11 10:01:55, 79,0.7548828125
2025-07-11 10:01:55, 79,0.794921875
2025-07-11 10:01:57, 77,0.7734375
2025-07-11 10:01:58, 77,0.7861328125
2025-07-11 10:02:00, 76,0.80078125
2025-07-11 10:02:00, 75,0.796875
2025-07-11 10:02:00, 75,0.8193359375
2025-07-11 10:02:00, 75,0.6181640625
2025-07-11 10:02:01, 74,1.0068359375
2025-07-11 10:02:02, 74,0.9140625
2025-07-11 10:02:04, 74,0.89453125
2025-07-11 10:02:04, 74,0.8173828125
2025-07-11 10:02:07, 74,0.875
2025-07-11 10:02:07, 74,0.8916015625
2025-07-11 10:02:07, 73,0.59765625
2025-07-11 10:02:07, 72,1.0205078125
2025-07-11 10:02:08, 72,0.9248046875
2025-07-11 10:02:11, 70,0.849609375
2025-07-11 10:02:11, 70,0.8095703125
2025-07-11 10:02:11, 70,0.740234375
2025-07-11 10:02:12, 70,0.740234375
2025-07-11 10:02:13, 71,0.7294921875
2025-07-11 10:02:13, 71,0.7255859375
2025-07-11 10:02:13, 71,0.7705078125
2025-07-11 10:02:15, 71,0.7392578125
2025-07-11 10:02:15, 74,0.7900390625
2025-07-11 10:02:16, 74,0.7421875
2025-07-11 10:02:17, 75,0.841796875
2025-07-11 10:02:17, 75,0.625
2025-07-11 10:02:19, 75,0.89453125
2025-07-11 10:02:19, 75,0.6259765625
2025-07-11 10:02:20, 74,0.9423828125
2025-07-11 10:02:20, 74,0.60546875
2025-07-11 10:02:21, 75,0.8623046875
2025-07-11 10:02:22, 75,0.751953125
2025-07-11 10:02:23, 77,0.75
2025-07-11 10:02:23, 77,0.810546875
2025-07-11 10:02:24, 77,0.7685546875
2025-07-11 10:02:25, 77,0.9599609375
2025-07-11 10:02:26, 75,0.890625
2025-07-11 10:02:27, 75,0.8837890625
2025-07-11 10:02:28, 74,0.806640625
2025-07-11 10:02:28, 74,0.7939453125
2025-07-11 10:02:29, 73,0.7529296875
2025-07-11 10:02:30, 73,0.7431640625
2025-07-11 10:02:31, 74,0.75390625
2025-07-11 10:02:31, 74,0.73046875
2025-07-11 10:02:32, 76,0.712890625
2025-07-11 10:02:33, 76,0.7314453125
2025-07-11 10:02:34, 78,0.71484375
2025-07-11 10:02:34, 78,0.755859375
2025-07-11 10:02:35, 78,0.7421875
2025-07-11 10:02:36, 78,0.7421875
2025-07-11 10:02:37, 79,0.72265625
2025-07-11 10:02:37, 79,0.7373046875
2025-07-11 10:02:38, 81,0.70703125
2025-07-11 10:02:39, 81,0.70703125
2025-07-11 10:02:39, 81,0.6904296875
2025-07-11 10:02:40, 81,0.69140625
2025-07-11 10:02:41, 82,0.6962890625
2025-07-11 10:02:43, 83,0.6689453125
2025-07-11 10:02:43, 83,0.6650390625
2025-07-11 10:02:43, 85,0.6591796875
2025-07-11 10:02:43, 85,0.6259765625
2025-07-11 10:02:44, 85,0.625
2025-07-11 10:02:45, 86,0.654296875
2025-07-11 10:02:45, 86,0.642578125
2025-07-11 10:02:46, 88,0.6328125
2025-07-11 10:02:47, 89,0.634765625
2025-07-11 10:02:47, 89,0.7373046875
2025-07-11 10:02:49, 89,1.12890625
2025-07-11 10:02:50, 89,1.01953125
2025-07-11 10:02:51, 89,0.9912109375
2025-07-11 10:02:51, 89,0.9755859375
2025-07-11 10:02:52, 89,0.96875
2025-07-11 10:02:53, 90,0.6376953125
2025-07-11 10:02:54, 90,1.0400390625
2025-07-11 10:02:55, 90,0.95703125
2025-07-11 10:02:56, 90,0.9267578125
2025-07-11 10:02:57, 90,0.8564453125
2025-07-11 10:02:59, 91,0.6435546875
2025-07-11 10:02:59, 91,0.8642578125
2025-07-11 10:02:59, 91,0.7041015625
2025-07-11 10:03:00, 91,0.69921875
2025-07-11 10:03:00, 91,0.6884765625
2025-07-11 10:03:01, 91,0.68359375
2025-07-11 10:03:02, 90,0.6904296875
2025-07-11 10:03:03, 89,0.68359375
2025-07-11 10:03:03, 89,0.6953125
2025-07-11 10:03:05, 89,0.744140625
2025-07-11 10:03:05, 88,0.7421875
2025-07-11 10:03:05, 88,0.7314453125
2025-07-11 10:03:06, 85,0.7529296875
2025-07-11 10:03:07, 85,0.763671875
2025-07-11 10:03:08, 84,0.79296875
2025-07-11 10:03:09, 82,0.759765625
2025-07-11 10:03:09, 82,0.763671875
2025-07-11 10:03:10, 82,0.7431640625
2025-07-11 10:03:11, 81,0.7470703125
2025-07-11 10:03:11, 81,0.705078125
2025-07-11 10:03:12, 81,0.732421875
2025-07-11 10:03:13, 81,0.7158203125
2025-07-11 10:03:14, 80,0.724609375
2025-07-11 10:03:14, 80,0.7275390625
2025-07-11 10:03:15, 80,0.70703125
2025-07-11 10:03:16, 80,0.708984375
2025-07-11 10:03:17, 81,0.6923828125
2025-07-11 10:03:17, 81,0.6826171875
2025-07-11 10:03:18, 81,0.787109375
2025-07-11 10:03:19, 81,0.9306640625
2025-07-11 10:03:20, 81,0.6171875
2025-07-11 10:03:21, 81,0.98828125
2025-07-11 10:03:21, 81,0.8408203125
2025-07-11 10:03:22, 81,0.8046875
2025-07-11 10:03:23, 80,0.7666015625
2025-07-11 10:03:24, 79,0.7607421875
2025-07-11 10:03:24, 79,0.734375
2025-07-11 10:03:25, 79,0.73046875
2025-07-11 10:03:26, 79,0.7314453125
2025-07-11 10:03:27, 79,0.7138671875
2025-07-11 10:03:27, 79,0.7734375
2025-07-11 10:03:29, 79,0.814453125
2025-07-11 10:03:29, 77,0.7763671875
2025-07-11 10:03:30, 77,0.755859375
2025-07-11 10:03:30, 77,0.7646484375
2025-07-11 10:03:31, 77,0.7607421875
2025-07-11 10:03:33, 78,0.8359375
2025-07-11 10:03:35, 78,0.6435546875
2025-07-11 10:03:35, 78,1.015625
2025-07-11 10:03:35, 77,1.0283203125
2025-07-11 10:03:38, 76,1.025390625
2025-07-11 10:03:38, 76,0.626953125
2025-07-11 10:03:40, 74,1.02734375
2025-07-11 10:03:40, 74,0.86328125
2025-07-11 10:03:40, 71,1.0234375
2025-07-11 10:03:40, 71,0.94921875
2025-07-11 10:03:42, 67,1.009765625
2025-07-11 10:03:42, 67,0.859375
2025-07-11 10:03:43, 67,0.8115234375
2025-07-11 10:03:44, 67,0.7548828125
2025-07-11 10:03:44, 67,0.7646484375
2025-07-11 10:03:46, 67,0.732421875
2025-07-11 10:03:46, 67,0.712890625
2025-07-11 10:03:47, 69,0.724609375
2025-07-11 10:03:47, 69,0.77734375
2025-07-11 10:03:49, 69,0.97265625
2025-07-11 10:03:50, 69,1.0478515625
2025-07-11 10:03:51, 69,1.0576171875
2025-07-11 10:03:51, 69,0.875
2025-07-11 10:03:53, 71,0.85546875
2025-07-11 10:03:53, 71,0.6572265625
2025-07-11 10:03:54, 72,0.9755859375
2025-07-11 10:03:55, 72,0.634765625
2025-07-11 10:03:56, 71,1.083984375
2025-07-11 10:03:57, 71,1.001953125
2025-07-11 10:04:00, 72,0.9638671875
2025-07-11 10:04:00, 72,0.8251953125
2025-07-11 10:04:00, 72,0.8466796875
2025-07-11 10:04:00, 72,0.814453125
2025-07-11 10:04:02, 72,0.78515625
2025-07-11 10:04:03, 71,0.802734375
2025-07-11 10:04:03, 71,0.7880859375
2025-07-11 10:04:03, 71,0.77734375
2025-07-11 10:04:05, 71,0.7890625
2025-07-11 10:04:05, 71,0.775390625
2025-07-11 10:04:06, 72,0.7744140625
2025-07-11 10:04:06, 72,0.736328125
2025-07-11 10:04:07, 72,0.7880859375
2025-07-11 10:04:08, 74,0.8486328125
2025-07-11 10:04:09, 74,0.86328125
2025-07-11 10:04:09, 74,0.6474609375
2025-07-11 10:04:12, 74,1.1171875
2025-07-11 10:04:12, 74,1.1044921875
2025-07-11 10:04:13, 74,1.013671875
2025-07-11 10:04:14, 74,0.9892578125
2025-07-11 10:04:15, 73,0.93359375
2025-07-11 10:04:16, 72,0.9296875
2025-07-11 10:04:16, 72,0.8583984375
2025-07-11 10:04:17, 72,0.86328125
2025-07-11 10:04:18, 71,0.90234375
2025-07-11 10:04:19, 71,0.638671875
2025-07-11 10:04:20, 69,1.083984375
2025-07-11 10:04:21, 69,0.953125
2025-07-11 10:04:22, 67,0.912109375
2025-07-11 10:04:23, 66,0.8515625
2025-07-11 10:04:23, 66,0.837890625
2025-07-11 10:04:24, 66,0.841796875
2025-07-11 10:04:25, 66,0.8251953125
2025-07-11 10:04:26, 66,0.84765625
2025-07-11 10:04:28, 67,0.8095703125
2025-07-11 10:04:29, 68,0.8662109375
2025-07-11 10:04:29, 68,0.87890625
2025-07-11 10:04:29, 68,0.6572265625
2025-07-11 10:04:31, 68,1.0556640625
2025-07-11 10:04:31, 68,0.9150390625
2025-07-11 10:04:32, 67,0.9189453125
2025-07-11 10:04:33, 67,0.81640625
2025-07-11 10:04:35, 69,0.8193359375
2025-07-11 10:04:35, 69,0.806640625
2025-07-11 10:04:36, 70,0.814453125
2025-07-11 10:04:36, 70,0.8291015625
2025-07-11 10:04:37, 71,0.7841796875
2025-07-11 10:04:39, 71,0.7841796875
2025-07-11 10:04:39, 71,0.8046875
2025-07-11 10:04:39, 71,0.7880859375
2025-07-11 10:04:40, 71,0.875
2025-07-11 10:04:41, 71,0.87890625
2025-07-11 10:04:44, 71,0.6455078125
2025-07-11 10:04:44, 71,1.06640625
2025-07-11 10:04:45, 71,1.0185546875
2025-07-11 10:04:46, 71,0.8974609375
2025-07-11 10:04:46, 71,0.8837890625
2025-07-11 10:04:46, 71,0.83984375
2025-07-11 10:04:47, 71,0.869140625
2025-07-11 10:04:48, 71,0.9150390625
2025-07-11 10:04:49, 69,0.9462890625
2025-07-11 10:04:50, 68,1.0244140625
2025-07-11 10:04:52, 68,0.9140625
2025-07-11 10:04:53, 66,0.908203125
2025-07-11 10:04:53, 66,0.8427734375
2025-07-11 10:04:54, 65,0.9111328125
2025-07-11 10:04:54, 65,0.646484375
2025-07-11 10:04:56, 64,1.0439453125
2025-07-11 10:04:56, 64,1.0205078125
2025-07-11 10:04:57, 64,0.9619140625
2025-07-11 10:04:59, 64,0.9287109375
2025-07-11 10:04:59, 64,0.8271484375
2025-07-11 10:05:00, 65,0.841796875
2025-07-11 10:05:02, 65,0.8193359375
2025-07-11 10:05:02, 66,0.7919921875
2025-07-11 10:05:02, 66,0.8349609375
2025-07-11 10:05:04, 67,0.7958984375
2025-07-11 10:05:05, 67,0.796875
2025-07-11 10:05:05, 69,0.8154296875
2025-07-11 10:05:06, 69,0.810546875
2025-07-11 10:05:08, 70,0.892578125
2025-07-11 10:05:08, 70,0.6044921875
2025-07-11 10:05:09, 70,1.140625
2025-07-11 10:05:09, 70,1.12109375
2025-07-11 10:05:10, 70,0.9873046875
2025-07-11 10:05:11, 70,0.8857421875
2025-07-11 10:05:12, 70,0.8388671875
2025-07-11 10:05:13, 71,0.8291015625
2025-07-11 10:05:15, 72,0.7529296875
2025-07-11 10:05:15, 72,0.765625
2025-07-11 10:05:15, 72,0.74609375
2025-07-11 10:05:17, 73,0.8017578125
2025-07-11 10:05:18, 73,0.8388671875
2025-07-11 10:05:18, 72,0.8828125
2025-07-11 10:05:19, 72,0.931640625
2025-07-11 10:05:21, 71,0.9169921875
2025-07-11 10:05:21, 71,0.9599609375
2025-07-11 10:05:22, 69,0.9853515625
2025-07-11 10:05:22, 69,0.6494140625
2025-07-11 10:05:23, 68,0.998046875
2025-07-11 10:05:25, 68,0.6416015625
2025-07-11 10:05:26, 68,0.974609375
2025-07-11 10:05:26, 68,0.6435546875
2025-07-11 10:05:26, 68,0.9833984375
2025-07-11 10:05:27, 68,0.83984375
2025-07-11 10:05:29, 68,0.623046875
2025-07-11 10:05:29, 68,1.1142578125
2025-07-11 10:05:30, 68,1.0712890625
2025-07-11 10:05:32, 68,0.912109375
2025-07-11 10:05:32, 66,0.8671875
2025-07-11 10:05:34, 66,0.8291015625
2025-07-11 10:05:35, 66,0.8505859375
2025-07-11 10:05:35, 66,0.6298828125
2025-07-11 10:05:35, 65,0.982421875
2025-07-11 10:05:36, 65,0.62109375
2025-07-11 10:05:38, 64,0.966796875
2025-07-11 10:05:38, 64,0.62890625
2025-07-11 10:05:38, 64,1.0185546875
2025-07-11 10:05:39, 64,0.873046875
2025-07-11 10:05:40, 64,0.923828125
2025-07-11 10:05:42, 64,0.927734375
2025-07-11 10:05:43, 65,0.8642578125
2025-07-11 10:05:43, 65,0.6552734375
2025-07-11 10:05:45, 65,0.96484375
2025-07-11 10:05:45, 65,0.6162109375
2025-07-11 10:05:46, 65,0.9765625
2025-07-11 10:05:47, 65,0.625
2025-07-11 10:05:47, 65,1.02734375
2025-07-11 10:05:48, 65,0.8798828125
2025-07-11 10:05:49, 65,0.8955078125
2025-07-11 10:05:51, 65,0.9052734375
2025-07-11 10:05:51, 65,0.80859375
2025-07-11 10:05:51, 65,0.8076171875
2025-07-11 10:05:52, 66,0.82421875
2025-07-11 10:05:53, 66,0.81640625
2025-07-11 10:05:54, 68,0.8046875
2025-07-11 10:05:54, 68,0.8154296875
2025-07-11 10:05:55, 69,0.8095703125
2025-07-11 10:05:56, 69,0.8271484375
2025-07-11 10:05:57, 70,0.802734375
2025-07-11 10:05:58, 70,0.7978515625
2025-07-11 10:05:59, 72,0.8818359375
2025-07-11 10:05:59, 72,0.8642578125
2025-07-11 10:06:00, 72,0.6328125
2025-07-11 10:06:01, 72,0.9794921875
2025-07-11 10:06:02, 72,0.6416015625
2025-07-11 10:06:03, 72,0.9658203125
2025-07-11 10:06:03, 72,0.638671875
2025-07-11 10:06:04, 72,0.951171875
2025-07-11 10:06:06, 71,0.6376953125
2025-07-11 10:06:06, 71,0.8984375
2025-07-11 10:06:06, 71,0.6337890625
2025-07-11 10:06:07, 70,1.0380859375
2025-07-11 10:06:08, 70,0.8115234375
2025-07-11 10:06:09, 69,1.0078125
2025-07-11 10:06:10, 69,0.865234375
2025-07-11 10:06:11, 68,0.8115234375
2025-07-11 10:06:12, 68,0.7880859375
2025-07-11 10:06:12, 68,0.7626953125
2025-07-11 10:06:13, 68,0.732421875
2025-07-11 10:06:15, 69,0.69921875
2025-07-11 10:06:16, 71,0.6875
2025-07-11 10:06:16, 71,0.6796875
2025-07-11 10:06:16, 71,0.6630859375
2025-07-11 10:06:18, 75,0.6533203125
2025-07-11 10:06:18, 75,0.6611328125
2025-07-11 10:06:18, 80,0.6435546875
2025-07-11 10:06:20, 84,0.6650390625
2025-07-11 10:06:20, 84,0.66015625
2025-07-11 10:06:21, 84,0.6650390625
2025-07-11 10:06:21, 86,0.7314453125
2025-07-11 10:06:21, 86,0.71875
2025-07-11 10:06:22, 87,0.7626953125
2025-07-11 10:06:24, 87,0.7294921875
2025-07-11 10:06:24, 87,0.724609375
2025-07-11 10:06:24, 87,0.6943359375
2025-07-11 10:06:25, 87,0.6884765625
2025-07-11 10:06:26, 86,0.6943359375
2025-07-11 10:06:26, 86,0.7314453125
2025-07-11 10:06:27, 86,0.73046875
2025-07-11 10:06:31, 85,0.8291015625
2025-07-11 10:06:31, 82,0.775390625
2025-07-11 10:06:31, 82,0.796875
2025-07-11 10:06:31, 82,0.626953125
2025-07-11 10:06:34, 82,1.03515625
2025-07-11 10:06:34, 82,0.8837890625
2025-07-11 10:06:34, 80,0.7861328125
2025-07-11 10:06:35, 80,0.7822265625
2025-07-11 10:06:35, 80,0.7138671875
